tf	target	mor	likelihood	state
IKZF2	NUS1P3	0.99170858208645	1	activation
IKZF2	RPL13P2	2.77359935430986e-05	1	activation
IKZF2	RNU6-177P	0.0553601591158915	1	activation
IKZF2	RPL34P6	0.90118735049917	1	activation
IKZF2	RPL35P8	0.991878289142183	1	activation
IKZF2	RPL7P27	0.000299458846402127	1	activation
IKZF2	RNU6-855P	-1.9145332454255e-09	1	inhibition
IKZF2	RNU6-938P	-1.61226415853399e-10	1	inhibition
IKZF2	IGHVIII-38-1	8.30456976706494e-05	1	activation
IKZF2	ZNF114	0.99170858208645	1	activation
IKZF2	ZNF311	0.99170858208645	1	activation
IKZF2	AC090616.2	0.99170858208645	1	activation
IKZF2	AP004289.1	0.0018456887406825	1	activation
IKZF2	TNFAIP1	2.66317491633625e-05	1	activation
IKZF2	RHOA-IT1	7.17769023559059e-05	1	activation
IKZF2	KIR2DL3	-2.08035887236466e-11	1	inhibition
IKZF2	AC007956.1	0.99170858208645	1	activation
IKZF2	ALOX12B	1.61084882916193e-05	1	activation
IKZF2	MRPL23	0.976556300960624	1	activation
IKZF2	ADAMTS7P4	0.000120939116594371	1	activation
IKZF2	AC112693.2	0.99170858208645	1	activation
IKZF2	C6orf47	0.99170858208645	1	activation
IKZF2	C6orf58	2.14411083133334e-05	1	activation
IKZF2	CBX1P2	0.544021625648179	1	activation
IKZF2	ARL16	0.0132308173487024	1	activation
IKZF2	ASIC1	1.80088733554382e-05	1	activation
IKZF2	ATG4D	0.99170858208645	1	activation
IKZF2	RN7SKP139	0.00417306924970891	1	activation
IKZF2	RN7SKP240	-0.0226941575904343	1	inhibition
IKZF2	FOXN3P1	1.60254010772852e-05	1	activation
IKZF2	ASS1P10	-3.15408136931837e-12	1	inhibition
IKZF2	PPP1R11P1	0.99170858208645	1	activation
IKZF2	MTRNR2L13	0.0345891244895413	1	activation
IKZF2	RBMY1KP	0.990199721357171	1	activation
IKZF2	C1DP1	0.00276608501868229	1	activation
IKZF2	BTNL2	0.0500881559916667	1	activation
IKZF2	MIR1185-1	0.00357052361398049	1	activation
IKZF2	GAGE12J	0.0407280532402922	1	activation
IKZF2	SLC22A16	0.000401755510010987	1	activation
IKZF2	FMR1-IT1	0.997807388298606	1	activation
IKZF2	ZRANB3	0.99170858208645	1	activation
IKZF2	SLC25A13	0.00284400891853699	1	activation
IKZF2	CHD1L	0.0604073147939966	1	activation
IKZF2	CLDN9	0.987296630641673	1	activation
IKZF2	CNBD1	0.99170858208645	1	activation
IKZF2	PAPSS1	0.126810876654696	1	activation
IKZF2	CPT1A	-3.59449050829569e-18	1	inhibition
IKZF2	CSMD2	0.00172918235269394	1	activation
IKZF2	DEFB125	0.000204234408573548	1	activation
IKZF2	SPTLC1P3	0.00849186115572318	1	activation
IKZF2	DEFT1P2	0.241759762750685	1	activation
IKZF2	DUTP8	0.0257087398735849	1	activation
IKZF2	DUSP4	0.99170858208645	1	activation
IKZF2	DUSP8	0.97760158044546	1	activation
IKZF2	IGHV2-5	0.000904489814660253	1	activation
IKZF2	ZNF33BP1	0.982384886012778	1	activation
IKZF2	RNASE7	0.0114449096480905	1	activation
IKZF2	SEPSECS	0.99170858208645	1	activation
IKZF2	DAB1-AS1	-2.36505812632639e-17	1	inhibition
IKZF2	RNF157	-0.812902888007626	1	inhibition
IKZF2	FABP1	0.997807388298606	1	activation
IKZF2	RNA5SP450	0.990436008629214	1	activation
IKZF2	RNA5SP369	0.99170858208645	1	activation
IKZF2	RNA5SP136	-2.60627299578746e-05	1	inhibition
IKZF2	RNA5SP146	0.99170858208645	1	activation
IKZF2	RNA5SP177	6.70896627424651e-05	1	activation
IKZF2	RNA5SP198	0.0030367954476217	1	activation
IKZF2	FTLP4	0.0337565053108124	1	activation
IKZF2	AC017028.1	-3.94211443240196e-10	1	inhibition
IKZF2	CHST13	0.997071309597224	1	activation
IKZF2	GPR33	0.195986185538778	1	activation
IKZF2	ZDHHC19	6.98349804306998e-05	1	activation
IKZF2	GULOP	0.0111469722633059	1	activation
IKZF2	AC018685.1	0.00703115217072597	1	activation
IKZF2	NUDT19P4	3.00559228610315e-05	1	activation
IKZF2	AC018692.1	0.32038526775157	1	activation
IKZF2	RPSAP9	0.99170858208645	1	activation
IKZF2	ZCCHC14	0.0881326791671634	1	activation
IKZF2	AC005703.2	0.000282352403548787	1	activation
IKZF2	HMGB3	0.864860411278686	1	activation
IKZF2	HNRNPDP2	0.00113796316818777	1	activation
IKZF2	C1orf189	0.99170858208645	1	activation
IKZF2	ICAM4	0.99170858208645	1	activation
IKZF2	IFNA4	0.99170858208645	1	activation
IKZF2	IFRD2	0.000158055019454156	1	activation
IKZF2	IL4I1	0.96723497214355	1	activation
IKZF2	IL2RG	-2.97228783254268e-14	1	inhibition
IKZF2	IFNWP9	-5.38847612893474e-15	1	inhibition
IKZF2	AC036108.1	0.000352030233187156	1	activation
IKZF2	AC023271.2	0.993686173359086	1	activation
IKZF2	EEF1A1P30	0.9639434312688	1	activation
IKZF2	PPP6R2P1	0.00189106146898312	1	activation
IKZF2	E2F4P1	0.99170858208645	1	activation
IKZF2	ZNF736P3Y	0.148506514101728	1	activation
IKZF2	PI4K2B	0.914667920169255	1	activation
IKZF2	RSPH6A	0.99170858208645	1	activation
IKZF2	CLECL1	0.030114311832787	1	activation
IKZF2	OR7E109P	0.992095252425506	1	activation
IKZF2	KDM1A	3.10206532433433e-05	1	activation
IKZF2	PIGPP2	0.000973062410098958	1	activation
IKZF2	VN1R10P	-2.34105705487087e-09	1	inhibition
IKZF2	COL4A2-AS2	0.000119528613494471	1	activation
IKZF2	LEAP2	5.34816936663774e-05	1	activation
IKZF2	DDX39BP2	0.99170858208645	1	activation
IKZF2	PLAC8L1	0.99170858208645	1	activation
IKZF2	LPAR6	0.965583116680116	1	activation
IKZF2	LYPD4	-2.43105843806833e-10	1	inhibition
IKZF2	STEAP2-AS1	0.974604128879747	1	activation
IKZF2	ACSBG2	0.99170858208645	1	activation
IKZF2	ACVRL1	0.99170858208645	1	activation
IKZF2	CNN2P1	0.000178901531511356	1	activation
IKZF2	DLG1-AS1	0.00440477203555518	1	activation
IKZF2	MFSD1	3.94815216271524e-05	1	activation
IKZF2	SH3BP5-AS1	0.00498986835236338	1	activation
IKZF2	HMGN2P36	0.762180384187922	1	activation
IKZF2	HMGN2P39	0.656692630221501	1	activation
IKZF2	MS4A7	0.99170858208645	1	activation
IKZF2	TRERNA1	0.0161035901951213	1	activation
IKZF2	NBPF1	2.66431440001041e-05	1	activation
IKZF2	DEPDC1B	-5.75463082581255e-08	1	inhibition
IKZF2	AC074286.1	-7.21478191269785e-17	1	inhibition
IKZF2	RNU2-51P	-0.000694524299495435	1	inhibition
IKZF2	RNU2-48P	0.981648004864001	1	activation
IKZF2	AC087269.1	-7.63195169695503e-18	1	inhibition
IKZF2	C17orf78	0.16086650615648	1	activation
IKZF2	NUP35	0.000322220190892292	1	activation
IKZF2	IL9RP2	0.99170858208645	1	activation
IKZF2	AC010760.1	0.99170858208645	1	activation
IKZF2	AC116553.1	0.971311880325254	1	activation
IKZF2	USP9YP17	0.145238084365632	1	activation
IKZF2	NANOGP5	0.99170858208645	1	activation
IKZF2	BLOC1S6	-5.12137207003452e-06	1	inhibition
IKZF2	OTUD4	0.00287856073913884	1	activation
IKZF2	PCAT6	0.99170858208645	1	activation
IKZF2	RNA5SP89	0.0116402157254558	1	activation
IKZF2	TRIM60P19	0.0157490298603545	1	activation
IKZF2	POMT2	0.992127889237479	1	activation
IKZF2	PPM1N	2.86885304906483e-05	1	activation
IKZF2	PRRC1	0.0347606316532576	1	activation
IKZF2	PRRT2	0.000197957939107567	1	activation
IKZF2	PRDM9	0.991960334216594	1	activation
IKZF2	GAPDHP54	-0.00103382771594398	1	inhibition
IKZF2	AC093382.1	0.99170858208645	1	activation
IKZF2	LINC00894	0.990929339099409	1	activation
IKZF2	LINC00865	0.99170858208645	1	activation
IKZF2	LINC00841	0.819506842337101	1	activation
IKZF2	LINC00842	0.99170858208645	1	activation
IKZF2	LINC00937	3.89808305707008e-05	1	activation
IKZF2	LINC00423	-0.918762336097631	1	inhibition
IKZF2	LINC00687	0.99170858208645	1	activation
IKZF2	LINC00608	0.00379196323502434	1	activation
IKZF2	LINC00200	0.99170858208645	1	activation
IKZF2	LINC00205	-1.73404710347986e-13	1	inhibition
IKZF2	LINC00278	0.964558850129304	1	activation
IKZF2	AC010967.2	0.96300769760585	1	activation
IKZF2	AP001437.1	0.00173198697715552	1	activation
IKZF2	NDUFB3	0.99170858208645	1	activation
IKZF2	NDUFA8	2.49544357024422e-05	1	activation
IKZF2	AHCYP4	0.735712883706615	1	activation
IKZF2	RAB3D	0.975152585336028	1	activation
IKZF2	MOG	0.99170858208645	1	activation
IKZF2	LTA	0.0107671666788048	1	activation
IKZF2	RYK	0.99170858208645	1	activation
IKZF2	PGF	-7.10592097401146e-18	1	inhibition
IKZF2	PYY	0.99170858208645	1	activation
IKZF2	VCP	0.99170858208645	1	activation
IKZF2	ARX	0.000198535593995534	1	activation
IKZF2	BID	0.991699224828409	1	activation
IKZF2	EGF	0.860475705540467	1	activation
IKZF2	EFS	0.992160392327122	1	activation
IKZF2	FYN	0.99170858208645	1	activation
IKZF2	DHH	0.99170858208645	1	activation
IKZF2	DBP	1.71245029638943e-05	1	activation
IKZF2	DAO	0.99170858208645	1	activation
IKZF2	FAM41AY2	-2.09222548950417e-12	1	inhibition
IKZF2	C6orf47-AS1	0.99170858208645	1	activation
IKZF2	RMDN1	0.0489599753230879	1	activation
IKZF2	MAGEB6	-5.04460715238553e-14	1	inhibition
IKZF2	SHMT2	0.000341144052505832	1	activation
IKZF2	AC108032.1	0.99170858208645	1	activation
IKZF2	STX19	0.00115148250222324	1	activation
IKZF2	TSPY16P	0.00520349548388502	1	activation
IKZF2	SUGT1P2	-6.43076926958212e-09	1	inhibition
IKZF2	PSORS1C2	-0.838857436888554	1	inhibition
IKZF2	TCF7L2	-4.52508060328219e-11	1	inhibition
IKZF2	RPS10P14	0.94154442859319	1	activation
IKZF2	PRR20E	-3.13423851524822e-09	1	inhibition
IKZF2	TPST2	0.965481991358999	1	activation
IKZF2	IQSEC3	0.0485045412845425	1	activation
IKZF2	TRIB1	0.99170858208645	1	activation
IKZF2	PRSS41	0.96067984759876	1	activation
IKZF2	PRSS12	0.99170858208645	1	activation
IKZF2	COL18A1-AS2	-1.56566780139512e-11	1	inhibition
IKZF2	SHANK2-AS1	0.00155618474681475	1	activation
IKZF2	ARL2BPP10	0.99170858208645	1	activation
IKZF2	AC073409.1	4.95745153860449e-05	1	activation
IKZF2	RPL13AP5	0.0055663921780418	1	activation
IKZF2	AP000350.6	0.917420775955888	1	activation
IKZF2	RPL17P11	0.99170858208645	1	activation
IKZF2	USH1C	0.00161404196419808	1	activation
IKZF2	AC040162.1	0.000341991263938208	1	activation
IKZF2	FCF1P4	0.99170858208645	1	activation
IKZF2	FCF1P6	0.961965260698702	1	activation
IKZF2	FCF1P7	0.922029977375783	1	activation
IKZF2	APOA1-AS	0.000958870877113261	1	activation
IKZF2	RNU6-1043P	0.896651901306815	1	activation
IKZF2	RNU6-1050P	0.000767090021179927	1	activation
IKZF2	RNU6-1068P	-0.513043587408483	1	inhibition
IKZF2	AP000431.1	0.00177100908857241	1	activation
IKZF2	RPL23AP3	0.000424757885130425	1	activation
IKZF2	SNRPGP11	4.24408708082421e-05	1	activation
IKZF2	AC079163.1	0.0409902631624438	1	activation
IKZF2	AMZ2P2	0.99170858208645	1	activation
IKZF2	WDR59	0.997167174082127	1	activation
IKZF2	TSEN15P1	0.80337633259354	1	activation
IKZF2	PSMB3P2	0.991074705690631	1	activation
IKZF2	TBC1D26	0.998126273268726	1	activation
IKZF2	RPL37P21	0.00130788315137636	1	activation
IKZF2	AC008278.2	0.979196863544501	1	activation
IKZF2	TM4SF19	-5.5049915749991e-12	1	inhibition
IKZF2	SAMD4B	0.000477478190590588	1	activation
IKZF2	HOMER2	0.99170858208645	1	activation
INSM1	HNRNPA1P68	0.00062909190346351	1	activation
INSM1	HNRNPA1P22	-2.23288895397061e-18	1	inhibition
INSM1	ACSM3	0.0695892749967335	1	activation
INSM1	ACAD8	-1.15184645901124e-05	1	inhibition
INSM1	HNRNPA3P12	-1.32362289959375e-09	1	inhibition
INSM1	HCRTR1	0.510759968300203	1	activation
INSM1	AC093390.1	-1.07909294962703e-10	1	inhibition
INSM1	AKAP8	-1.07909294962703e-10	1	inhibition
INSM1	RNA5SP494	-1.58410915962997e-13	1	inhibition
INSM1	RNA5SP451	-1.43994727973295e-16	1	inhibition
INSM1	RNA5SP345	9.26069430236702e-05	1	activation
INSM1	RNA5SP280	0.000677007260028072	1	activation
INSM1	RNA5SP294	-1.07909294962703e-10	1	inhibition
INSM1	RNA5SP225	0.0462345175119703	1	activation
INSM1	RNA5SP229	0.8582619643313	1	activation
INSM1	RNA5SP146	-1.07909294962703e-10	1	inhibition
INSM1	ARMC2	-2.01793747151601e-10	1	inhibition
INSM1	DNAJA1P2	-1.07909294962703e-10	1	inhibition
INSM1	ATF6B	-1.07909294962703e-10	1	inhibition
INSM1	AC022400.1	-8.31098626774866e-13	1	inhibition
INSM1	BCRP9	0.00736255927965038	1	activation
INSM1	BEND7	0.0078356607008528	1	activation
INSM1	TRAPPC3L	0.0252670096905043	1	activation
INSM1	CNKSR3	0.00977529805227313	1	activation
INSM1	C1DP3	1.83608683811832e-05	1	activation
INSM1	ADAM1B	0.00651715163687829	1	activation
INSM1	AC009234.1	0.39435313552691	1	activation
INSM1	BIN2P1	-3.85798111548856e-15	1	inhibition
INSM1	AC140076.1	-1.07909294962703e-10	1	inhibition
INSM1	NACAP7	0.185377162495876	1	activation
INSM1	CEP68	-4.84526021853418e-14	1	inhibition
INSM1	NANOGP9	-1.07909294962703e-10	1	inhibition
INSM1	CHRM4	-8.2621738552699e-17	1	inhibition
INSM1	CICP6	0.00129940230723783	1	activation
INSM1	CLDN9	-6.95627593584045e-12	1	inhibition
INSM1	COLCA2	2.20380013685759e-05	1	activation
INSM1	IFNA22P	0.00540452247195961	1	activation
INSM1	CNNM2	-6.17372850261677e-16	1	inhibition
INSM1	BEND3P3	0.000941034399066812	1	activation
INSM1	PLCXD3	-1.66769490439627e-16	1	inhibition
INSM1	AC092013.1	-4.11364769685745e-16	1	inhibition
INSM1	CNBD1	-1.07909294962703e-10	1	inhibition
INSM1	AC016710.1	-3.54683975291203e-06	1	inhibition
INSM1	AC009313.1	0.00113287625708327	1	activation
INSM1	AC016735.1	-1.07909294962703e-10	1	inhibition
INSM1	AC073257.2	-2.90930792869195e-12	1	inhibition
INSM1	AC009365.3	-4.35718748466037e-09	1	inhibition
INSM1	HLA-DPA2	-1.07909294962703e-10	1	inhibition
INSM1	TMEM151A	-2.17435980675885e-11	1	inhibition
INSM1	DDTP1	-1.14279085836882e-12	1	inhibition
INSM1	MTND4P21	-1.07909294962703e-10	1	inhibition
INSM1	HEXA-AS1	-2.87623391531367e-15	1	inhibition
INSM1	AC093677.1	0.000506003204390808	1	activation
INSM1	DHX33	0.182345025319841	1	activation
INSM1	MYO5BP3	0.0359704537124364	1	activation
INSM1	AC093690.1	-1.07909294962703e-10	1	inhibition
INSM1	GUSBP10	0.32920328691453	1	activation
INSM1	AC009411.1	-1.07909294962703e-10	1	inhibition
INSM1	AC016821.1	0.0940202439998102	1	activation
INSM1	AP000221.1	-1.07909294962703e-10	1	inhibition
INSM1	MIR181A1HG	-4.19136458384833e-10	1	inhibition
INSM1	PNPT1P1	1.67309002346914e-05	1	activation
INSM1	RNU2-8P	-1.07909294962703e-10	1	inhibition
INSM1	RNU2-7P	-5.46052764968107e-08	1	inhibition
INSM1	MRPL49P1	-5.45300009555509e-15	1	inhibition
INSM1	MRPL50P4	-2.09120736603628e-11	1	inhibition
INSM1	SHANK2-AS1	-0.0291258401485807	1	inhibition
INSM1	ERHP2	-1.07909294962703e-10	1	inhibition
INSM1	EEF1A1P26	-4.13113401821954e-06	1	inhibition
INSM1	GOLGA6L11P	-1.07909294962703e-10	1	inhibition
INSM1	AC002401.1	2.87130591725789e-05	1	activation
INSM1	AC016903.1	-1.07909294962703e-10	1	inhibition
INSM1	HPN-AS1	0.518738004910027	1	activation
INSM1	AC115618.2	-3.18658454806313e-14	1	inhibition
INSM1	PNPLA4	-1.32046176324139e-09	1	inhibition
INSM1	FBXO7	-1.07909294962703e-10	1	inhibition
INSM1	FARP2	-1.08627733887952e-13	1	inhibition
INSM1	NHS-AS1	0.100854930827359	1	activation
INSM1	MIR548I2	-1.07909294962703e-10	1	inhibition
INSM1	TTTY21B	0.00133528232719445	1	activation
INSM1	CRELD1	0.020371646373128	1	activation
INSM1	PNPLA4P1	0.510567624800692	1	activation
INSM1	RNU6-1054P	-7.40302987251731e-11	1	inhibition
INSM1	RNU6-1068P	-1.44124682766847e-15	1	inhibition
INSM1	LRRC37A15P	-5.45300009555509e-15	1	inhibition
INSM1	RNU6-1189P	-2.30109565565385e-06	1	inhibition
INSM1	GAGE1	0.00891187596700127	1	activation
INSM1	NEFMP1	0.00111184593935778	1	activation
INSM1	GLB1L	0.0368830771388002	1	activation
INSM1	TAAR7P	-0.000197916186405409	1	inhibition
INSM1	AL161651.1	-3.28153122272113e-11	1	inhibition
INSM1	EEF1GP8	-1.07909294962703e-10	1	inhibition
INSM1	PA2G4P2	-1.07909294962703e-10	1	inhibition
INSM1	CT47A8	-2.34179941147408e-14	1	inhibition
INSM1	IGHVII-33-1	0.0133298042136651	1	activation
INSM1	IGHV3OR16-10	-1.78370490785774e-13	1	inhibition
INSM1	OR10G5P	0.000253810170725259	1	activation
INSM1	OR13Z2P	4.52714192911968e-05	1	activation
INSM1	HIP1R	-1.07909294962703e-10	1	inhibition
INSM1	HMGN4	-1.69081005938183e-08	1	inhibition
INSM1	HLA-C	0.00389207512558068	1	activation
INSM1	TBCAP1	0.023014358554844	1	activation
INSM1	KIF25-AS1	-1.07909294962703e-10	1	inhibition
INSM1	HMGB1P16	0.000371605502809773	1	activation
INSM1	HMGB1P17	0.000751550411721136	1	activation
INSM1	HMGB1P13	-1.07909294962703e-10	1	inhibition
INSM1	HMGB3P10	0.000168124652520672	1	activation
INSM1	IFNA4	-1.07909294962703e-10	1	inhibition
INSM1	RNU6ATAC20P	-4.39285875730666e-14	1	inhibition
INSM1	RNU6ATAC15P	-8.2240880635432e-10	1	inhibition
INSM1	RNU6ATAC42P	-1.07909294962703e-10	1	inhibition
INSM1	WFIKKN2	-7.78601040840643e-19	1	inhibition
INSM1	OR2AH1P	0.00265901908863185	1	activation
INSM1	AC067959.1	-2.0163069179507e-15	1	inhibition
INSM1	CLEC18B	-5.77474383043176e-14	1	inhibition
INSM1	SIRPB3P	-1.07909294962703e-10	1	inhibition
INSM1	PRSS41	-8.92187100786796e-12	1	inhibition
INSM1	SLC22A16	-1.77046792461541e-06	1	inhibition
INSM1	U91328.2	0.022227185706246	1	activation
INSM1	KATNBL1P6	0.000793264756688182	1	activation
INSM1	TNFRSF10D	0.014886857519956	1	activation
INSM1	AC245052.2	-1.07909294962703e-10	1	inhibition
INSM1	JOSD1	-1.07909294962703e-10	1	inhibition
INSM1	PWWP2AP1	-5.8960293342394e-16	1	inhibition
INSM1	LARP1P1	-1.07909294962703e-10	1	inhibition
INSM1	PSMA2P3	-1.07909294962703e-10	1	inhibition
INSM1	KCTD8	-1.75407630871765e-14	1	inhibition
INSM1	KCNH8	0.0104411393297301	1	activation
INSM1	AC007003.1	-2.34179941147408e-14	1	inhibition
INSM1	KMT2D	-1.37719835367714e-11	1	inhibition
INSM1	OR4C14P	4.27849126240417e-05	1	activation
INSM1	FCF1P6	-3.32948824533747e-07	1	inhibition
INSM1	CYCSP41	-0.0113057463712104	1	inhibition
INSM1	AC007098.1	-1.07909294962703e-10	1	inhibition
INSM1	OR51P1P	-6.30798575529911e-15	1	inhibition
INSM1	OR52B5P	-1.07909294962703e-10	1	inhibition
INSM1	OR52N3P	-5.23875319552639e-13	1	inhibition
INSM1	LINC00092	-8.65186009773021e-10	1	inhibition
INSM1	LINC00113	-1.07909294962703e-10	1	inhibition
INSM1	LINC00865	-1.07909294962703e-10	1	inhibition
INSM1	LINC00894	-7.25169467608604e-15	1	inhibition
INSM1	LINC00941	-7.89349673492544e-06	1	inhibition
INSM1	LINC00388	7.1716364234927e-05	1	activation
INSM1	LINC00331	-1.3338550736943e-18	1	inhibition
INSM1	LINC00348	-1.07909294962703e-10	1	inhibition
INSM1	LINC00358	-1.07909294962703e-10	1	inhibition
INSM1	LINC00448	-1.02479691172493e-14	1	inhibition
INSM1	LINC00400	-1.07909294962703e-10	1	inhibition
INSM1	LINC00578	-1.07909294962703e-10	1	inhibition
INSM1	LINC00529	-4.58342888547189e-11	1	inhibition
INSM1	LINC00552	0.685377003333405	1	activation
INSM1	LINC00606	-1.37394304169224e-16	1	inhibition
INSM1	LINC00620	0.0408204156761037	1	activation
INSM1	LINC00630	-1.07909294962703e-10	1	inhibition
INSM1	LINC00658	-9.67620359393131e-09	1	inhibition
INSM1	LINC01069	-5.46115923906682e-12	1	inhibition
INSM1	LINC01149	-2.62952271512852e-07	1	inhibition
INSM1	Z95114.4	-2.39516649464409e-10	1	inhibition
INSM1	AC114776.1	-0.0535407269818426	1	inhibition
INSM1	TFAP2D	-2.4950295333152e-09	1	inhibition
INSM1	AC107399.1	-1.07909294962703e-10	1	inhibition
INSM1	IL21-AS1	-1.07909294962703e-10	1	inhibition
INSM1	RPL36AP55	-2.48112392867106e-12	1	inhibition
INSM1	RPL36AP13	7.86206028168799e-05	1	activation
INSM1	AMZ2P1	-1.07909294962703e-10	1	inhibition
INSM1	PPP1R14B	-1.7022779489948e-08	1	inhibition
INSM1	PPP1R14A	-1.07909294962703e-10	1	inhibition
INSM1	FDPSP1	-1.07909294962703e-10	1	inhibition
INSM1	CYCSP1	-5.23875319552639e-13	1	inhibition
INSM1	SDCBP2-AS1	0.000428627707188899	1	activation
INSM1	AL109767.1	1.70215903887647e-05	1	activation
INSM1	AC008747.1	-8.1434419478246e-18	1	inhibition
INSM1	RPL21P119	9.31144713213609e-05	1	activation
INSM1	ZBTB21	-1.07909294962703e-10	1	inhibition
INSM1	ZBTB38	-2.47421144556795e-06	1	inhibition
INSM1	SUMO1P4	-1.07909294962703e-10	1	inhibition
INSM1	AC007274.2	-1.07909294962703e-10	1	inhibition
INSM1	USP17L30	-1.07909294962703e-10	1	inhibition
INSM1	AC098614.1	-4.85853023140391e-17	1	inhibition
INSM1	NKX1-2	-1.97348294951571e-16	1	inhibition
INSM1	AZGP1P2	0.000382660211083577	1	activation
INSM1	SBDSP1	-1.06189852658437e-17	1	inhibition
INSM1	UBE2D3P4	-4.74064672038469e-15	1	inhibition
INSM1	CACYBPP3	-5.21663356079637e-05	1	inhibition
INSM1	ARF5	-6.03310586397053e-15	1	inhibition
INSM1	CRB3	-1.07909294962703e-10	1	inhibition
INSM1	CHP2	0.187913482307971	1	activation
INSM1	CLK3	3.35823654888097e-05	1	activation
INSM1	KRT8P22	0.0851009452197592	1	activation
INSM1	KRT8P12	4.31317040139597e-05	1	activation
INSM1	KRT8P37	-3.94165648408437e-12	1	inhibition
INSM1	NBPF7	-1.07909294962703e-10	1	inhibition
INSM1	NCAM1	-1.07909294962703e-10	1	inhibition
INSM1	LAP3P1	-6.44828319190172e-06	1	inhibition
INSM1	NFAM1	-5.4485964883869e-08	1	inhibition
INSM1	OR1F12	0.00212894366012403	1	activation
INSM1	COL6A4P1	-3.80613556338597e-09	1	inhibition
INSM1	OR2AJ1	-1.07909294962703e-10	1	inhibition
INSM1	OR2U2P	0.00113426136496081	1	activation
INSM1	SLC38A7	-1.07909294962703e-10	1	inhibition
INSM1	OR4F2P	0.0468801981742457	1	activation
INSM1	OR51F2	-1.97931193094254e-07	1	inhibition
INSM1	VIPR1-AS1	-2.39268411818381e-18	1	inhibition
INSM1	OR5AL1	0.000924280206710196	1	activation
INSM1	NTF4	-1.07909294962703e-10	1	inhibition
INSM1	NFE4	0.0194670599246717	1	activation
INSM1	AC079896.1	0.0082597081311406	1	activation
INSM1	ACTG1P12	0.200491880826093	1	activation
INSM1	SLC6A20	0.000713463844753701	1	activation
INSM1	MRC2	0.48853232178662	1	activation
INSM1	MST1	2.97621437942406e-05	1	activation
INSM1	MYH1	-1.29550935385818e-13	1	inhibition
INSM1	MCM4	-1.07909294962703e-10	1	inhibition
INSM1	MFRP	-1.07909294962703e-10	1	inhibition
INSM1	OR8B1P	-0.693156213242182	1	inhibition
INSM1	OR8B9P	-1.07909294962703e-10	1	inhibition
INSM1	PDK2	-1.07909294962703e-10	1	inhibition
INSM1	PLD4	0.000644503030614147	1	activation
INSM1	AL353898.3	-1.07909294962703e-10	1	inhibition
INSM1	PRR4	1.83371926178689e-05	1	activation
INSM1	PSG1	-1.2159451885311e-15	1	inhibition
INSM1	OST4	-1.07909294962703e-10	1	inhibition
INSM1	PAX7	0.0958669892939101	1	activation
INSM1	OR7E87P	-0.00461675397898412	1	inhibition
INSM1	SCO2	-1.07909294962703e-10	1	inhibition
INSM1	RTTN	-1.07909294962703e-10	1	inhibition
