ID_ensembl	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	display_label
ENSG00000233543	0.357239881155945	0.357140458740578	2.35375657999435	0.151732112732505	0.87939822811218	0.999917983824541	CHTF8P1
ENSG00000163046	0.0838592276808632	0.357138367264659	3.0414330302705	0.117424373218205	0.906523770641979	0.999917983824541	ANKRD30BL
ENSG00000127529	0.0347373188237813	0.357105193929373	3.0414330302705	0.117413466078394	0.906532413494224	0.999917983824541	OR7C2
ENSG00000213568	0.0360807456357724	0.35704295296021	3.0414330302705	0.117393001722104	0.906548629545041	0.999917983824541	HNRNPA1P13
ENSG00000104047	367.461138400277	0.356973294557298	0.22852485485983	1.56207645236775	0.118269979441068	0.999917983824541	DTWD1
ENSG00000231907	0.191496527543725	0.356941769656348	3.0414330302705	0.117359733422965	0.906574991582685	0.999917983824541	GAPDHP37
ENSG00000180770	0.0674112641750318	0.356940286822253	3.0414330302705	0.117359245878417	0.90657537791723	0.999917983824541	OR7E129P
ENSG00000217585	0.0574577750280775	0.356857065432313	3.0414330302705	0.117331883319678	0.906597060282419	0.999917983824541	RP1-13D10.5
ENSG00000110060	225.826680419581	0.356814793593024	0.244659860144862	1.45841166336707	0.144727107733371	0.999917983824541	PUS3
ENSG00000215878	0.0574585635380599	0.356778749866362	3.0414330302705	0.117306133758477	0.906617464555806	0.999917983824541	MARCKSL1P2
ENSG00000100987	2.89417229840245	0.356754050788631	0.958934126987569	0.372031864075327	0.70986912528504	0.999917983824541	VSX1
ENSG00000102543	566.354200067666	0.356702036266545	0.271116080393231	1.31568011660975	0.188281430583384	0.999917983824541	CDADC1
ENSG00000231680	0.0674054796240661	0.356600906894623	3.0414330302705	0.117247660344804	0.906663799846824	0.999917983824541	AP003774.6
ENSG00000272906	0.0347308968030774	0.356523154079441	3.0414330302705	0.117222095811767	0.906684057701461	0.999917983824541	RP11-533E19.7
ENSG00000122035	179.076062225619	0.356492376544478	0.429583277408111	0.829856270698834	0.406620051463893	0.999917983824541	RASL11A
ENSG00000130816	20112.3439254174	0.356369826090698	0.291498690283808	1.22254348979658	0.221502168196888	0.999917983824541	DNMT1
ENSG00000234281	0.0454350291037897	0.356330845345356	3.0414330302705	0.117158866165685	0.906734162416565	0.999917983824541	AC007970.1
ENSG00000231552	0.0360843306682515	0.356313300968097	3.0414330302705	0.117153097708157	0.906738733501607	0.999917983824541	IGBP1P3
ENSG00000213594	0.0548616616957205	0.356294506227043	3.0414330302705	0.117146918140543	0.906743630365061	0.999917983824541	GAPDHP25
ENSG00000077585	264.384837808604	0.356191510462685	0.27661137705865	1.28769653023766	0.197851621878019	0.999917983824541	GPR137B
ENSG00000236993	0.057459343119742	0.356127420232972	3.0414330302705	0.117091981539143	0.906787163831383	0.999917983824541	GAPDHP21
ENSG00000229110	0.0548658805388064	0.356090787809213	3.0414330302705	0.117079937077406	0.906796708273748	0.999917983824541	AC006355.3
ENSG00000237082	1.13692347984891	0.356003328961882	0.925775035863164	0.384546261425115	0.700573615007411	0.999917983824541	COX5BP6
ENSG00000183520	1050.50260604536	0.355991501356677	0.261129105780005	1.36327775601005	0.172794989686098	0.999917983824541	UTP11L
ENSG00000260751	0.116178220494795	0.355876172415033	3.0414330302705	0.117009373171495	0.906852625790374	0.999917983824541	CTD-2196E14.6
ENSG00000146385	0.0680102951231126	0.355786476374989	3.0414330302705	0.116979881797149	0.906875996011289	0.999917983824541	TAAR8
ENSG00000227321	0.0468969978464403	0.35571666058262	3.0414330302705	0.116956926896721	0.906894186507719	0.999917983824541	MTND4P15
ENSG00000173699	0.0651188903841776	0.355701361144874	3.0414330302705	0.116951896558195	0.906898172780935	0.999917983824541	SPATA3
ENSG00000139154	1496.55097109114	0.355602959611092	0.260906098702349	1.36295380360877	0.172897070310043	0.999917983824541	AEBP2
ENSG00000181997	0.0673883219086983	0.355579001438078	3.0414330302705	0.116911665619168	0.906930053724591	0.999917983824541	AQP7P2
ENSG00000214883	0.140073956839225	0.355563458968358	3.0414330302705	0.116906555373582	0.906934103341314	0.999917983824541	RP11-574M7.2
ENSG00000237110	0.0574601076695151	0.355477446644716	3.0414330302705	0.116878275177113	0.906956514041176	0.999917983824541	TAAR9
ENSG00000138081	5646.41843022904	0.355476674545725	0.245637561489537	1.44715927153049	0.147852320646043	0.999917983824541	FBXO11
ENSG00000228120	0.0574602049727767	0.35539389948207	3.0414330302705	0.116850805506792	0.906978282508846	0.999917983824541	AP001631.10
ENSG00000228253	40.9277920930977	0.355391332531205	0.45692340923297	0.777791912933054	0.436691696260559	0.999917983824541	MT-ATP8
ENSG00000221931	0.118386445557051	0.355294915610991	3.0414330302705	0.116818260364389	0.907004073148342	0.999917983824541	OR6X1
ENSG00000225442	0.0347174278845297	0.355294915610991	3.0414330302705	0.116818260364389	0.907004073148342	0.999917983824541	MPRIP-AS1
ENSG00000105204	655.968633623985	0.355213467294238	0.247520231066084	1.43508862190502	0.15126184543963	0.999917983824541	DYRK1B
ENSG00000120690	12718.5723188919	0.355206358273656	0.187338469931048	1.89606736088105	0.0579511378489093	0.999917983824541	ELF1
ENSG00000235101	9.67459428454051	0.355144373724554	0.855962519001201	0.414906454244004	0.678210384802155	0.999917983824541	SETP9
ENSG00000271151	0.0360901957677967	0.355132953948991	3.0414330302705	0.116765008604318	0.907046273112061	0.999917983824541	RP11-394I13.2
ENSG00000226367	0.0677171363461061	0.355095892776671	3.0414330302705	0.116752823173322	0.907055929632522	0.999917983824541	ST7-AS2
ENSG00000178567	1307.79566714287	0.355040004213079	0.232985857487885	1.52386933714009	0.127541354524413	0.999917983824541	EPM2AIP1
ENSG00000233427	0.0680117114564188	0.354865939116414	3.0414330302705	0.116677216162426	0.907115845805291	0.999917983824541	RP1-212P9.3
ENSG00000176183	0.0673752909664163	0.354804582110428	3.0414330302705	0.116657042446492	0.907131832928576	0.999917983824541	CH17-12M21.1
ENSG00000106333	92.3662411048755	0.354616364865485	0.355792861842382	0.996693309217042	0.318913398344363	0.999917983824541	PCOLCE
ENSG00000224288	0.046757035748155	0.354505821733946	3.0414330302705	0.116558812311714	0.907209678186415	0.999917983824541	AC013437.2
ENSG00000270681	0.0467503260618497	0.354447625816799	3.0414330302705	0.116539677937697	0.907224841867833	0.999917983824541	RP11-372K14.2
ENSG00000271553	0.0467486579765524	0.354433155690668	3.0414330302705	0.11653492027051	0.907228612247251	0.999917983824541	RP11-274B21.10
ENSG00000213708	0.0574613569380337	0.354389932923802	3.0414330302705	0.116520708954188	0.907239874513331	0.999917983824541	SLC16A14P1
ENSG00000166289	310.643987594013	0.354236387332663	0.503619694380975	0.703380728126753	0.481818513376503	0.999917983824541	PLEKHF1
ENSG00000225460	3.38947185795608	0.354145189930511	0.841397179491781	0.420901327651729	0.673827135705191	0.999917983824541	RP13-93L13.1
ENSG00000184669	4.28569069654216	0.354075833777614	0.983860843475856	0.359884058935315	0.718933838560659	0.999917983824541	OR7E14P
ENSG00000130270	513.446755293341	0.354047584272723	0.4059697084321	0.872103452348929	0.38315194293938	0.999917983824541	ATP8B3
ENSG00000232767	0.0650373132027476	0.353833733180995	3.0414330302705	0.116337834717842	0.907384801408178	0.999917983824541	RP11-498B4.5
ENSG00000234312	0.118223444535971	0.353657195671801	3.0414330302705	0.116279790530304	0.907430801774127	0.999917983824541	RP11-196D18.4
ENSG00000153130	263.856810615539	0.353450637117024	0.300337068763657	1.17684652970747	0.239256767133424	0.999917983824541	SCOC
ENSG00000271095	0.0360988590574529	0.353381325514871	3.0414330302705	0.116189086525256	0.907502685862489	0.999917983824541	AC003973.6
ENSG00000269794	0.0559625888871942	0.35314084526667	3.0414330302705	0.116110018452474	0.907565348943214	0.999917983824541	AC010642.2
ENSG00000272892	0.0346925742396476	0.353035674306219	3.0414330302705	0.11607543904224	0.907592754020851	0.999917983824541	RP11-57G10.8
ENSG00000173681	527.629384729539	0.353035127356422	0.246799983049396	1.43045037116459	0.15258780006972	0.999917983824541	CXorf23
ENSG00000108556	211.582675573326	0.352967815424402	0.388250481387459	0.909123960807543	0.363284696045402	0.999917983824541	CHRNE
ENSG00000260668	0.238301532669743	0.352864942190076	2.49623713714185	0.141358742300461	0.88758654579687	0.999917983824541	RP11-744D14.1
ENSG00000182700	20.8145990140093	0.352860713697287	0.421257149069746	0.837637330254223	0.402234420384775	0.999917983824541	IGIP
ENSG00000224986	1.19061662554324	0.352667534557233	1.42255680653867	0.247911038024088	0.804203239350733	0.999917983824541	PPP1R8P1
ENSG00000260360	0.0465431073979001	0.352643564402601	3.0414330302705	0.115946516294405	0.907694929604756	0.999917983824541	RP11-533E19.5
ENSG00000226072	0.0673380676402685	0.35260038581947	3.0414330302705	0.115932319505358	0.907706181127659	0.999917983824541	AC016772.4
ENSG00000235408	1676.68686923737	0.352592457916839	0.571038546985355	0.617458243017492	0.536932515644001	0.999917983824541	SNORA71B
ENSG00000230836	0.0680151391103555	0.352546864628539	3.0414330302705	0.115914722145693	0.907720127764433	0.999917983824541	AC104135.4
ENSG00000176903	286.940298401296	0.352357202692723	0.371977397888085	0.947254335057032	0.3435091940387	0.999917983824541	PNMA1
ENSG00000215807	0.118092181592461	0.35233766942541	3.0414330302705	0.115845940357291	0.907774640454947	0.999917983824541	KRT18P65
ENSG00000147571	0.0673332705135445	0.352317169591053	3.0414330302705	0.115839200167994	0.907779982384391	0.999917983824541	CRH
ENSG00000234720	0.0574636668104201	0.352286559661044	3.0414330302705	0.115829135856301	0.907787958851065	0.999917983824541	ATP5A1P8
ENSG00000236474	0.150366098097729	0.352247488126593	3.0414330302705	0.115816289433559	0.907798140292376	0.999917983824541	GCNT1P1
ENSG00000228759	0.180010836868243	0.352217264749099	3.0414330302705	0.115806352217387	0.90780601605038	0.999917983824541	FAF2P1
ENSG00000229965	2.30095747816255	0.352214685928968	1.00900134081738	0.34907256480318	0.72703483273639	0.999917983824541	RP11-118H4.1
ENSG00000234841	0.203848560199426	0.352187204798569	3.0414330302705	0.115796468734755	0.907813849230764	0.999917983824541	RP11-119H12.4
ENSG00000260661	0.0673305361845933	0.352155824118788	3.0414330302705	0.115786151006412	0.907822026583302	0.999917983824541	RP11-152L20.3
ENSG00000232992	0.0559747130594843	0.35204756459591	3.0414330302705	0.115750556100392	0.907850237528486	0.999917983824541	AHCYP4
ENSG00000121940	976.808718058124	0.351994879352902	0.198572718573072	1.77262456737416	0.0762909380406947	0.999917983824541	CLCC1
ENSG00000177106	98.2143893273882	0.351937308360386	0.36155623783125	0.973395758489575	0.330356646151507	0.999917983824541	EPS8L2
ENSG00000183304	0.0466931921343564	0.351810148508537	3.0414330302705	0.115672495500336	0.907912105307876	0.999917983824541	FAM9A
ENSG00000148429	1163.88393641451	0.351693363879034	0.236070859013122	1.48977881196037	0.136282404006234	0.999917983824541	USP6NL
ENSG00000004700	1754.82167190081	0.3516425564484	0.180698292709827	1.94602035899189	0.05165229410204	0.999917983824541	RECQL
ENSG00000269692	0.068016581832851	0.351527728781877	3.0414330302705	0.115579638046678	0.907985701222344	0.999917983824541	RP11-45O22.1
ENSG00000226185	0.0346759291748247	0.351527728781876	3.0414330302705	0.115579638046678	0.907985701222344	0.999917983824541	TRIM64FP
ENSG00000233671	0.067319134411785	0.351483704859778	3.0414330302705	0.115565163316622	0.907997173511992	0.999917983824541	AC083899.1
ENSG00000236564	0.0680167162410239	0.351431364225547	3.0414330302705	0.115547954115002	0.908010813096721	0.999917983824541	YWHAQP5
ENSG00000269846	0.0346737239189367	0.351328249733347	3.0414330302705	0.115514050855856	0.908037684055142	0.999917983824541	RBL1
ENSG00000213771	0.0559850720895642	0.351111744879133	3.0414330302705	0.115442865709887	0.908094104138476	0.999917983824541	KRT8P37
ENSG00000104722	69.1065338009105	0.351065059685508	1.15840709440021	0.30305845102518	0.761845317283535	0.999917983824541	NEFM
ENSG00000221932	0.057465011699503	0.350998917965924	3.0414330302705	0.115405769080737	0.908123506452154	0.999917983824541	HEPN1
ENSG00000272129	0.180005585501339	0.350984489868535	3.0414330302705	0.11540102523228	0.90812726637483	0.999917983824541	RP11-250B2.6
ENSG00000230056	0.0549716352117558	0.350983007034441	3.0414330302705	0.115400537687731	0.908127652797452	0.999917983824541	DDX6P1
ENSG00000213862	23.7072150487027	0.350972436856373	0.31837010355752	1.1024038781737	0.270286126268717	0.999917983824541	CTD-2270N23.1
ENSG00000225333	0.277713473993656	0.350920965402947	3.03953132416216	0.11545232734184	0.908086604990187	0.999917983824541	RP1-144F13.4
ENSG00000179817	0.0680174238561266	0.35091987138058	3.0414330302705	0.115379779165932	0.908144105801123	0.999917983824541	MRGPRX4
ENSG00000270978	0.798826916585572	0.350862571625106	1.20383217631475	0.291454721453939	0.770703568406899	0.999917983824541	RP11-54C4.2
ENSG00000236345	0.0346683459650707	0.350842076866558	3.0414330302705	0.115354200922634	0.908164378923645	0.999917983824541	RP11-59D5__B.2
ENSG00000129873	0.051254286240146	0.350776948496239	3.0414330302705	0.11533278721085	0.908181351315933	0.999917983824541	CDY2B
ENSG00000226329	0.0559891516630244	0.350742767417949	3.0414330302705	0.11532154873282	0.908190258889685	0.999917983824541	AC005682.6
ENSG00000150244	0.0346672468516077	0.350742767417949	3.0414330302705	0.11532154873282	0.908190258889685	0.999917983824541	TRIM48
ENSG00000215840	15.180377458123	0.350696516527526	0.311888997115124	1.12442734361058	0.260831777474153	0.999917983824541	RP11-122G18.7
ENSG00000225528	51.3118933458869	0.350673771293634	0.833912032565676	0.420516502459768	0.674108176498579	0.999917983824541	RP3-370M22.8
ENSG00000233321	0.0457828390126581	0.350556318872754	3.0414330302705	0.115260245872182	0.908238847500582	0.999917983824541	RP11-482E14.1
ENSG00000223875	0.0463045296602453	0.350550099489014	3.0414330302705	0.11525820098621	0.908240468281906	0.999917983824541	NBEAP3
ENSG00000173517	2346.32801734973	0.350518991856155	0.283084633170737	1.23821271373903	0.215637198606046	0.999917983824541	PEAK1
ENSG00000213962	0.167778998347226	0.350515409828945	3.0414330302705	0.115246795290367	0.908249508469666	0.999917983824541	API5P2
ENSG00000128394	1013.78976104087	0.350471534649722	0.203183054628428	1.72490533371815	0.0845445342073016	0.999917983824541	APOBEC3F
ENSG00000131264	0.0673005926968496	0.35039298461025	3.0414330302705	0.115206542811527	0.90828141279665	0.999917983824541	CDX4
ENSG00000102804	3099.25519304677	0.350372479520931	0.259547481033409	1.3499359659585	0.177036523747891	0.999917983824541	TSC22D1
ENSG00000231916	7.53160592003713	0.350302279747953	0.785409349066899	0.44601236306154	0.655588315527813	0.999917983824541	AC006033.22
ENSG00000105894	0.291987726085657	0.350271822653413	3.0414330302705	0.115166705683557	0.908312988060014	0.999917983824541	PTN
ENSG00000164438	0.0346619169685049	0.350261437944014	3.0414330302705	0.115163291270254	0.908315694361228	0.999917983824541	TLX3
ENSG00000179101	3.45527772106498	0.350249272309846	0.838913994578239	0.417503194097904	0.67631038849395	0.999917983824541	RP11-349N19.2
ENSG00000273148	0.0346615402945885	0.350227436885606	3.0414330302705	0.11515211198139	0.908324555194927	0.999917983824541	RP5-1068E13.7
ENSG00000234498	30.3850207447891	0.350198328207794	0.536431213233068	0.652829886794153	0.513865953776966	0.999917983824541	RPL13AP20
ENSG00000102882	2226.48826787207	0.350146667434961	0.375244458057171	0.933116159124231	0.35075999676047	0.999917983824541	MAPK3
ENSG00000235864	0.0672962886989604	0.350140203588517	3.0414330302705	0.115123430338158	0.908347288649372	0.999917983824541	HSPA8P6
ENSG00000229343	0.0361148260447669	0.350126930810688	3.0414330302705	0.115119066349966	0.908350747611422	0.999917983824541	CDY22P
ENSG00000236988	0.168191234839691	0.350101984629513	3.0414330302705	0.115110864235724	0.908357248734058	0.999917983824541	RP11-402K9.1
ENSG00000272914	0.046252063694651	0.350087345217361	3.0414330302705	0.115106050908583	0.90836106385447	0.999917983824541	RP11-330O11.3
ENSG00000011600	24787.9846560758	0.350044257924026	0.491218323084018	0.712604236190421	0.47609068967179	0.999917983824541	TYROBP
ENSG00000237716	0.046246146526892	0.350035101174642	3.0414330302705	0.115088873465516	0.908374678989012	0.999917983824541	RP3-400B16.3
ENSG00000231635	0.0361154633819959	0.34999631488057	3.0414330302705	0.115076120827636	0.908384786964854	0.999917983824541	ATP5BP1
ENSG00000235805	0.0361155260884834	0.349983460811753	3.0414330302705	0.115071894507776	0.908388136827147	0.999917983824541	SOCS5P3
ENSG00000237187	0.119908202188276	0.349952655176724	3.0414330302705	0.115061765849765	0.908396165002654	0.999917983824541	NR2F1-AS1
ENSG00000272347	0.068018770758528	0.349926074044777	3.0414330302705	0.115053026176169	0.908403092249045	0.999917983824541	RP11-43F13.4
ENSG00000223549	0.046227390096532	0.349869423694939	3.0414330302705	0.115034399972904	0.908417855786957	0.999917983824541	MTND5P28
