ID_ensembl	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	display_label
ENSG00000179058	1.45757707486005	0.583306606516178	1.10715925747535	0.526849775746163	0.598297913674538	NA	C9orf50
ENSG00000120896	484.743743217211	0.583027166224045	0.345122800716076	1.68933250719557	0.0911557271340325	0.706702273198769	SORBS3
ENSG00000012817	7346.19059408068	0.58282752677521	1.08077833507858	0.539266478479915	0.589702995434932	0.942982734007779	KDM5D
ENSG00000223510	7.64672686236831	0.582018283839504	0.475752412225598	1.22336381042565	0.221192315776459	0.814902029387263	CDRT15
ENSG00000235778	18.8661244386101	0.581470723237407	1.05569714153064	0.550793120832308	0.581775500434095	0.940419703476246	AC130360.8
ENSG00000066248	2.43181394952422	0.580919076845274	0.763568269845351	0.760795202978943	0.446779400074936	NA	NGEF
ENSG00000141194	10.4508426087611	0.580656471607899	0.56555148677793	1.02670841679866	0.304557784808043	0.865509546876665	OR4D1
ENSG00000181751	343.844871462385	0.580210501081977	0.292417932838103	1.98418234973028	0.0472355154490841	0.635922508843825	C5orf30
ENSG00000223676	0.300852692805342	0.579755235734297	1.69737659250481	0.341559579821208	0.73268236021785	NA	RPL34P26
ENSG00000235532	0.368117733385331	0.579678841225406	1.90845565757145	0.303742368299538	0.761324176776941	NA	LINC00402
ENSG00000227105	1.5709304310436	0.579470419069629	0.722875005011015	0.801619111260873	0.422773319149576	NA	PARP1P1
ENSG00000119698	9.34385481407451	0.579088036531634	0.815791420536251	0.709848157205401	0.477798302095744	0.924230841154044	PPP4R4
ENSG00000166979	92.6379358862909	0.578950672089853	0.510044897090878	1.13509746963844	0.256334481653944	0.832507828958439	EVA1C
ENSG00000180211	7.7493056701511	0.578819213574961	0.32069124428635	1.80491118447289	0.0710885813235436	0.688229516891146	RP1-278E11.3
ENSG00000216490	6050.44325933951	0.578578045147238	0.587225846407374	0.985273466225913	0.324489762438423	0.874707193779522	IFI30
ENSG00000165644	51.0833431385198	0.578455792326504	0.306923141228463	1.88469266283158	0.0594713435355925	0.665156552272383	COMTD1
ENSG00000236312	5.44969016195035	0.578150050796609	0.870246734197887	0.66435187640146	0.506465125748014	0.931268775962801	RPL34P34
ENSG00000227782	2.22297022721122	0.577811229165265	0.549277205439157	1.05194831215196	0.292823264601713	NA	AC002553.1
ENSG00000233343	0.538086163120374	0.577635966818872	0.867853870918448	0.665591277720016	0.50567238301474	NA	ATP6V1G1P4
ENSG00000231133	0.0957949111363546	0.577209126199325	3.17313330473045	0.181905098452319	0.855657203269084	NA	HAR1B
ENSG00000214856	0.073226509010982	0.577195245780207	3.1730817292874	0.181903680719195	0.855658315895375	NA	KRT16P1
ENSG00000164638	9.30935449055222	0.577167991778882	0.596008284152141	0.968389210562635	0.332850025903484	0.877876229985111	SLC29A4
ENSG00000119938	2.02416288478987	0.577069351503341	1.37621723772979	0.419315596173809	0.674985499864473	NA	PPP1R3C
ENSG00000100276	5.65760709004255	0.576392524768028	0.711276464284182	0.810363555819467	0.417731257240826	0.902642034084414	RASL10A
ENSG00000138075	1.14527082583946	0.5761771368466	0.898445359489419	0.641304594387396	0.521324804793936	NA	ABCG5
ENSG00000140506	4.14106094076908	0.576089690158011	0.719074143968228	0.801154783537128	0.423042044197043	0.904943642307783	LMAN1L
ENSG00000135472	3.92634168853123	0.575468169527334	1.22301970081211	0.470530580288453	0.637975991412053	0.954012695145864	FAIM2
ENSG00000183628	152.635166933345	0.575423765579183	0.455514557302901	1.26323902574325	0.206503291687554	0.807100800787987	DGCR6
ENSG00000233806	0.576784372041618	0.575340893453978	0.978135477978513	0.588201641190871	0.556396955928857	NA	AC131097.3
ENSG00000270503	2.00678970249425	0.575178180960787	0.723000091991729	0.795543717534364	0.426297291107461	NA	RP11-407N17.6
ENSG00000184945	0.264404844328187	0.574857082590321	3.17197342235438	0.181230106954565	0.856186963932819	NA	AQP12A
ENSG00000178162	0.525597747996582	0.574774329104757	2.48646319103012	0.231161406763731	0.817189410991086	NA	FAR2P2
ENSG00000215063	9.07484031652625	0.574721472229909	1.30470926390478	0.440497732429569	0.659576654257821	0.957448626512642	RPL21P2
ENSG00000235437	3.45673393552035	0.574083794572284	0.557639273766237	1.02948953127885	0.303249696643259	0.865158523486977	RP11-357C3.3
ENSG00000181023	13.7774249349642	0.572126067371756	0.71880493193199	0.795940653654124	0.42606653041912	0.905860024393215	OR56B1
ENSG00000229961	0.115993933393954	0.570697432511225	3.17314534310029	0.179852282452852	0.85726853731526	NA	RP11-71G12.1
ENSG00000268660	1.38892013400421	0.570338417073258	1.38994034443756	0.410333018503786	0.681561674064914	NA	LETM1P2
ENSG00000229083	3.1411702223696	0.57018960302652	0.724819041000013	0.786664768408739	0.431478133489121	0.907606582835027	PSMA6P2
ENSG00000147123	1013.74651832702	0.570107971350895	0.46312186761247	1.23101069334076	0.218318864888948	0.812783685960128	NDUFB11
ENSG00000173626	5.94909575194849	0.569693281468804	1.06991436700211	0.532466241261047	0.594403117091334	0.944933186025769	TRAPPC3L
ENSG00000119608	25.9822227845925	0.569691254175074	0.442099610929995	1.28860383517796	0.19753584943897	0.799848177844859	PROX2
ENSG00000164708	154.084570314956	0.569642626420295	0.462909855317515	1.23056923475861	0.2184840176529	0.813008969655445	PGAM2
ENSG00000227836	1.22658036988838	0.569527245331446	0.611286320150196	0.931686554332691	0.351498537161033	NA	AC008850.3
ENSG00000272129	0.120086251508049	0.569321134468336	3.1727110069619	0.179443111338874	0.857589782752588	NA	RP11-250B2.6
ENSG00000230736	0.131402949596082	0.569242793887847	2.87501785713041	0.197996263736607	0.843047986971778	NA	RP1-149A16.3
ENSG00000228759	0.100604889585233	0.569203439551483	3.17271374512668	0.179405860495856	0.857619030034701	NA	FAF2P1
ENSG00000233380	1.50466794446786	0.569153109440161	0.680205459197346	0.836737050172709	0.402740388350337	NA	RPS2P48
ENSG00000219712	0.100188225420003	0.569049386954376	3.01109915746958	0.188983941476237	0.850105402844927	NA	RP11-532F6.2
ENSG00000178828	0.115771041700657	0.569036602004245	2.9353300748297	0.193857790264782	0.846287235134713	NA	RNF186
ENSG00000235616	0.116037933179981	0.568983174990213	3.17271882373105	0.179336148773846	0.857673764311746	NA	ST13P2
ENSG00000237388	0.0861908200641545	0.568915909397942	3.17272035636455	0.179314860906882	0.857690478653079	NA	OR4A47
ENSG00000228963	0.127508850235058	0.568617728887173	3.1727272203223	0.179220490575112	0.857764575052393	NA	OR7E93P
ENSG00000224776	0.0976485444622345	0.5684660081617	3.17273037049562	0.179172492389543	0.857802262088501	NA	RP11-361A21.1
ENSG00000271788	0.118594767943444	0.568347773508419	3.17273313994239	0.179135070124032	0.857831645388052	NA	CTD-2201E18.5
ENSG00000233235	0.12292843534187	0.568304077350742	3.17273417053948	0.179121239537729	0.857842504969116	NA	RP5-908D6.1
ENSG00000271781	0.0981398833876895	0.568281968172599	3.17273463635221	0.179114244746913	0.857847997190335	NA	CTD-2589H19.6
ENSG00000231504	0.0998634924136177	0.568168106768868	3.17273700663247	0.179078223496349	0.857876280729332	NA	NMD3P2
ENSG00000270120	0.118505473848018	0.56811034800151	3.17273832993468	0.179059944099836	0.857890633605198	NA	RP11-327F22.6
ENSG00000026025	101520.4539648	0.568051868116836	0.319427754532459	1.77834223875844	0.0753476630783059	0.6921306345382	VIM
ENSG00000228778	0.119413465779245	0.568044475192057	3.17273974660354	0.179039102025357	0.857906998738224	NA	RP11-129J12.1
ENSG00000145975	4.6566475657819	0.567778399731555	0.479329335504131	1.18452670778933	0.236204630427912	0.821509865406464	FAM217A
ENSG00000272787	0.11981778005442	0.567573808356913	2.91849546564876	0.194474795331144	0.845804129375617	NA	KB-226F1.2
ENSG00000271843	0.129641948285597	0.567358278348756	3.17275436193082	0.178821999319066	0.858077470747865	NA	RP11-245J9.5
ENSG00000273335	0.112599602542524	0.567158472993846	3.17275848263788	0.178758791788747	0.858127103408079	NA	RP11-61L19.2
ENSG00000215252	7343.18399781834	0.567124907108376	0.398842605600049	1.42192659245907	0.155047562414142	0.768811038762273	GOLGA8B
ENSG00000127920	62.9383352309334	0.567084090442893	0.690168993256106	0.821659761571557	0.411270566405839	0.901056743279094	GNG11
ENSG00000130649	35.3267097011906	0.567032551745466	0.524353150109693	1.08139438396974	0.279521718744198	0.850680905353615	CYP2E1
ENSG00000225333	0.120353403505945	0.567004091121461	3.17276172914343	0.178709950360671	0.858165455709932	NA	RP1-144F13.4
ENSG00000225393	0.0959846139799126	0.566850346271543	3.17276486203128	0.178661316208801	0.858203645582598	NA	RP11-218L14.4
ENSG00000102230	80.597697801455	0.566688556485884	0.651804691090021	0.869414663981942	0.384620365265314	0.895210746180122	PCYT1B
ENSG00000179131	0.576449942929148	0.566636235692061	0.996917770998153	0.568388138095605	0.569771443110115	NA	RP11-458F8.3
ENSG00000227765	0.0949574431591959	0.566383008601179	3.17277469307168	0.178513466410955	0.85831974638469	NA	RP11-162O12.2
ENSG00000234614	0.132685327086816	0.566294717066722	3.17277623789582	0.178485551644918	0.858341667128784	NA	AL450992.2
ENSG00000225267	0.0966081638282163	0.566174772055119	3.03071686217185	0.186812162865452	0.851807910213127	NA	RPL8P2
ENSG00000214389	317.423985344251	0.565793106592836	0.274201385678712	2.06342176277617	0.039072574035971	0.616118028965373	RPS3AP26
ENSG00000178562	389.420587997518	0.565566311464915	0.691466255040886	0.817923228128425	0.413401025947699	0.901212015407601	CD28
ENSG00000112033	289.252189302312	0.565483269241293	0.415941976625098	1.35952440729727	0.173980473682887	0.784641836984083	PPARD
ENSG00000103966	333.055066396529	0.565110710334386	0.38082937439797	1.48389475267693	0.137836844178999	0.756560900188013	EHD4
ENSG00000269553	0.132739695943262	0.565063900416848	3.17280157561941	0.178096198879545	0.858647427167671	NA	U62631.5
ENSG00000230311	8.05580330989555	0.564758286562044	0.449533735088219	1.25632014347313	0.208999921512299	0.807955266605101	AC004074.3
ENSG00000138813	0.43382689473081	0.564657262521029	2.2186160814284	0.254508775649679	0.799102525270399	NA	C4orf17
ENSG00000167526	19350.1803181875	0.56448562365731	0.19091260553632	2.95677502316587	0.00310874853455449	0.395368208155613	RPL13
ENSG00000121207	0.158644778051071	0.563623797441434	2.86808249434381	0.196515894697229	0.844206393046649	NA	LRAT
ENSG00000214896	6.54870003090156	0.563332702851859	1.2378523191819	0.455088780884758	0.649045368992627	0.955298507317651	RPSAP55
ENSG00000232783	0.148205532957463	0.562554972589211	3.17321980664708	0.17728206896062	0.859286834603076	NA	AC073135.3
ENSG00000226721	14.978783548366	0.562249492967987	0.351643924426936	1.59891712585187	0.109839018189222	0.723893240983751	EEF1DP2
ENSG00000148702	0.364560149470013	0.561563147945554	1.78226730769808	0.315083571089486	0.752698202061166	NA	HABP2
ENSG00000225178	4944.09150247248	0.561323295257286	0.249206310096953	2.25244414974446	0.0242942183782186	0.562559364992987	RPSAP56
ENSG00000228523	0.308920489018024	0.561088290442119	1.1723851382381	0.47858700365764	0.632232465823666	NA	RP4-763G1.1
ENSG00000224802	1.1207881073613	0.560452321087644	0.672621727649189	0.833235529049029	0.404711908552914	NA	TUBB4BP2
ENSG00000182195	51.3685635580163	0.560240009718936	0.680544441001282	0.82322325474389	0.41038104692549	0.901056743279094	LDOC1
ENSG00000237298	2969.99351910532	0.56010663770268	0.32941584588354	1.70030265605589	0.0890740111152378	0.706702273198769	TTN-AS1
ENSG00000225531	3.21277432044396	0.559331747528688	0.719794199422068	0.777071762981395	0.437116432330448	0.907973154410378	RP11-196I18.3
ENSG00000178919	6.82404081874542	0.559241460972986	0.778784960332142	0.718094839343682	0.472698811954667	0.922419710222767	FOXE1
ENSG00000217950	6.45164180649565	0.559184450173218	0.380283801153252	1.4704398359263	0.141442669031972	0.758390818485532	AC073869.20
ENSG00000173239	1.64653448447561	0.558707284992166	1.29229581798304	0.432336990662227	0.665496506040881	NA	LIPM
ENSG00000140297	0.408720747586933	0.558675329836922	0.950218664966459	0.587943965357323	0.556569904828031	NA	GCNT3
ENSG00000145536	0.616147778251302	0.558475274708247	0.742896463030401	0.751753847945555	0.452199101176921	NA	ADAMTS16
ENSG00000109771	9.96134405635213	0.558449928621638	0.58479219111086	0.954954490005787	0.339600712044769	0.880816091076333	LRP2BP
ENSG00000145362	34.0952236887337	0.558116327487818	0.834025449721048	0.66918380928842	0.503378233005091	0.929537550033039	ANK2
ENSG00000173231	0.221566191103022	0.557399743486054	2.70503949222142	0.206059743337909	0.836744244076471	NA	TERF1P1
ENSG00000232850	8.49068134897761	0.557015899931854	0.390694618641286	1.42570660908763	0.153953047995818	0.768811038762273	AL590708.2
ENSG00000269058	2.20880497395547	0.556891483126367	0.662411245568929	0.840703546100076	0.400514033502443	NA	CALR3
ENSG00000224834	0.105635712732337	0.556860473335975	3.17294090431061	0.17550294510038	0.860684456840809	NA	BTF3P9
ENSG00000139211	129.734907137951	0.556293107493001	0.544546531503093	1.02157129888879	0.306983847571006	0.867221948173376	AMIGO2
ENSG00000234928	0.176833530887762	0.556246977218545	3.17321980664708	0.175294184176385	0.860848481374159	NA	AP000344.3
ENSG00000231663	0.186464550562964	0.556210729866952	2.2849734845213	0.243421087218209	0.807679209765995	NA	RP5-827C21.4
ENSG00000147117	19.664789984063	0.556006607258139	0.49617081742136	1.12059514130184	0.262460234106613	0.838738709040572	ZNF157
ENSG00000224104	0.0958026678097098	0.555996211258335	3.17295307284985	0.17522988789713	0.860899000501344	NA	AC079809.2
ENSG00000226247	1.84263810781579	0.555197359064697	0.567741005828979	0.977906040544022	0.328120797291566	NA	AC005034.3
ENSG00000164620	156.802246335179	0.554949477820443	0.335664233756465	1.6532874879457	0.0982723682065706	0.714760129490601	RELL2
ENSG00000152086	8.70106596637431	0.55399439624465	0.538093142113139	1.02955111836041	0.303220771687854	0.865158523486977	TUBA3E
ENSG00000221190	0.311338266749347	0.553833991743159	1.48151376062792	0.373829799264518	0.708530947645145	NA	MIR1184-3
ENSG00000221533	0.311338266749347	0.553833991743159	1.48151376062792	0.373829799264518	0.708530947645145	NA	MIR1184-1
ENSG00000221603	0.311338266749347	0.553833991743159	1.48151376062792	0.373829799264518	0.708530947645145	NA	MIR1184-2
ENSG00000224689	8.27781352806215	0.553734711282582	0.843169299657786	0.656730162622529	0.511354436355788	0.931268775962801	ZNF812
ENSG00000144843	137.476613129196	0.552541439516662	0.345758091893666	1.59805786898717	0.110030098814407	0.723893240983751	ADPRH
ENSG00000216854	2.08612313102129	0.552354633875357	1.13733478401223	0.485657030489116	0.627210354116289	NA	RPL17P26
ENSG00000232553	30.9060462510606	0.552288209539057	0.393809321998505	1.40242543456387	0.160788242572005	0.771134981378403	AC006026.10
ENSG00000151963	0.218352127516173	0.551453554197056	3.17006334117778	0.173956635829293	0.861899542137141	NA	RP11-775A3.1
ENSG00000268854	10.3932134440422	0.551426694159626	0.356727485246315	1.54579256425636	0.122154673413005	0.737399731673709	CTD-2545M3.2
ENSG00000182253	401.329183674767	0.551323153629626	0.633291287665036	0.870568037754587	0.383990054610744	0.895210746180122	SYNM
ENSG00000176742	1.21571063770593	0.550998089229043	2.46774210427676	0.223280256179982	0.823317392691462	NA	OR51V1
ENSG00000167483	173.672858653989	0.550973653913108	0.62441390629981	0.882385303008547	0.377568480726284	0.89415751001203	FAM129C
ENSG00000180999	2.38215668621667	0.55052031464656	0.860978658591071	0.639412265511257	0.522554771843498	NA	C1orf105
ENSG00000016391	6.83485715984543	0.550100555472833	0.612238538814798	0.898506906373037	0.36891536489122	0.890290206753063	CHDH
ENSG00000165495	0.936565400981419	0.549950050598357	1.18391734647441	0.464517267388684	0.642277191131267	NA	PKNOX2
ENSG00000233673	52.3554503159977	0.549443059138882	0.349498010693437	1.57209209302432	0.115929194987301	0.730200085979944	ANAPC1P1
ENSG00000178464	689.120094538834	0.549332484984617	0.218842555013285	2.51017214157123	0.0120672320252764	0.505686260075618	CTD-2192J16.15
ENSG00000112486	66.5826215121463	0.549278576466944	1.05672244789783	0.519794556801211	0.60320677357492	0.948088426685659	CCR6
ENSG00000119986	29.3047255753545	0.549187356224753	0.359652705887406	1.52699353358037	0.12676261934006	0.741887029916372	AVPI1
ENSG00000225154	0.10395888586432	0.547682992999773	2.99152696418152	0.183078073357637	0.85473675991801	NA	RP11-184J23.2
ENSG00000233685	0.0911944664472776	0.547654387228724	3.06213741347345	0.178847097069856	0.858057763312747	NA	OR6L1P
ENSG00000272760	0.128674104206315	0.547617501782347	3.17279773767075	0.172597671537792	0.862967682273742	NA	RP11-5C23.1
ENSG00000184012	0.131407751866308	0.547455570411709	3.17321980664708	0.172523683756458	0.863025843563899	NA	TMPRSS2
ENSG00000111341	21.9250961934775	0.54719872294047	0.709286966368019	0.771477200183813	0.440424131509832	0.909029533228632	MGP
ENSG00000183048	107.676488185078	0.547095014111274	0.501071213429417	1.09185081770486	0.274898678316617	0.848427101052644	SLC25A10
ENSG00000229870	0.258558078737145	0.546152078131878	1.46518939160936	0.372751864884843	0.70933313120585	NA	RP11-507K13.6
ENSG00000226605	0.205146801013253	0.545848446937213	1.63536828712433	0.333777077148197	0.73854778219705	NA	AC007098.1
