ID_ensembl	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	display_label
ENSG00000216307	0.209725461344125	0.916171566267624	3.26875665279045	0.280281361870579	0.779261649026218	0.999990594175924	RP3-400B16.2
ENSG00000236285	0.211613682585299	0.915977505946416	3.26876163665892	0.280221566379695	0.77930752164785	0.999990594175924	NPM1P8
ENSG00000271394	0.255137940103019	0.915897761909961	1.84516612408358	0.496376857322182	0.619628549889832	0.999990594175924	RN7SKP274
ENSG00000270893	0.316437182433294	0.915893228476278	2.5907482968201	0.353524589633216	0.723695197504831	0.999990594175924	RP11-311B14.1
ENSG00000213698	0.281716511306157	0.915860894128265	2.64111058065926	0.34677112758363	0.728763269601167	0.999990594175924	RP1-172N19.4
ENSG00000177174	0.273213292590362	0.915809635065557	2.67435807963672	0.342440917706113	0.732019099859537	0.999990594175924	OR14C36
ENSG00000127588	0.248002324866912	0.915794241624142	2.70023336518859	0.339153738869596	0.7344939170735	0.999990594175924	GNG13
ENSG00000224358	0.205002629683937	0.915628994559782	2.7923975802151	0.32790065463717	0.742986778747105	0.999990594175924	RP11-466F5.8
ENSG00000224316	0.286565919176086	0.915620289429825	1.81513113290964	0.504437543287627	0.613953941270599	0.999990594175924	RP11-479O9.2
ENSG00000235947	0.266208465752455	0.915527988393835	2.18234059926281	0.419516545081504	0.674838665612799	0.999990594175924	EGOT
ENSG00000235725	0.272677250682624	0.915505076357876	2.17418852538407	0.421078975290863	0.67369741362395	0.999990594175924	AC007389.3
ENSG00000237290	0.137370504289137	0.915423132067763	3.26883171958263	0.2800459646129	0.779442240485896	0.999990594175924	RP11-214L19.1
ENSG00000219507	69.9858496880406	0.914698560348921	0.580152899543224	1.57665084681831	0.114875886173647	0.999990594175924	FTH1P8
ENSG00000216306	0.199014619311441	0.913383395486927	3.26819548055184	0.279476365756647	0.779879273103544	0.999990594175924	KRT19P2
ENSG00000270022	5.8333348421706	0.912774016454208	0.892958439064344	1.02219092907686	0.306690543172719	0.999990594175924	RNU12
ENSG00000273381	0.279806663895273	0.912269899072414	2.16548630798642	0.421277149482736	0.673552714067726	0.999990594175924	RP11-305L7.7
ENSG00000272989	0.280889479352378	0.912092034644596	2.16363509811284	0.421555388632832	0.673349574391062	0.999990594175924	RP13-616I3.1
ENSG00000231857	0.260400041642648	0.911994583018881	1.8400418370262	0.495637960326385	0.620149865420442	0.999990594175924	MORF4L1P5
ENSG00000147885	0.284502140954819	0.911836400367271	2.15967707873909	0.422209602233515	0.672872033344601	0.999990594175924	IFNA16
ENSG00000232858	6.99999219459042	0.90994849737161	0.774243172095221	1.17527481050837	0.239884788800389	0.999990594175924	RPL34P27
ENSG00000008394	1406.30999106099	0.909915841662353	0.655583109640415	1.38794887830689	0.165152612545653	0.999990594175924	MGST1
ENSG00000236740	0.422006594627708	0.909733666406998	3.26883171958263	0.278305445017878	0.780777896650766	0.999990594175924	RP11-411K7.1
ENSG00000140287	1193.98954509821	0.909248298235996	0.737045025633143	1.23364009879169	0.217337044006263	0.999990594175924	HDC
ENSG00000105605	0.283503003865882	0.909129308051304	3.26883171958263	0.278120559894525	0.780919813609093	0.999990594175924	CACNG7
ENSG00000104611	16.9451371488635	0.90810611521969	0.707691918797291	1.28319412882798	0.199424072411425	0.999990594175924	SH2D4A
ENSG00000164181	174.86934692233	0.907629672551891	0.699937444886435	1.29672969946501	0.194724206736769	0.999990594175924	ELOVL7
ENSG00000067840	565.343269750668	0.907544947311186	1.01361148671104	0.895357796561659	0.370595853447336	0.999990594175924	PDZD4
ENSG00000226086	3.84907769229644	0.907447569777085	0.679343935145919	1.33577047329078	0.181624306706102	0.999990594175924	EIF3LP3
ENSG00000271973	0.225476463973843	0.90588296720434	2.23983228726762	0.404442320237035	0.685887485019504	0.999990594175924	RP11-572O6.1
ENSG00000034053	1552.91666522063	0.90581355140322	0.862332855160966	1.05042217280952	0.293524055793277	0.999990594175924	APBA2
ENSG00000179412	0.187287168609613	0.905337558668363	2.85593925362646	0.317001686054341	0.751242322900238	0.999990594175924	HNRNPCP5
ENSG00000272478	15.6131139661297	0.904632303076319	0.491137101409722	1.8419140001432	0.0654877304191076	0.999990594175924	RP1-317E23.7
ENSG00000140107	1.90581867625826	0.904003702913411	0.926020084457057	0.976224725669364	0.32895311288701	0.999990594175924	SLC25A47
ENSG00000144369	181.630753123613	0.903905885965476	0.735608126553452	1.22878724872243	0.219151583610297	0.999990594175924	FAM171B
ENSG00000103811	1334.78507066706	0.903628540458017	0.683255954744508	1.32253298955282	0.185990731566981	0.999990594175924	CTSH
ENSG00000121446	1.02191867951066	0.903301422602547	0.902678742960683	1.00068981312202	0.316976793840937	0.999990594175924	RGSL1
ENSG00000164303	0.110681046061421	0.903059711358606	3.26762321660832	0.276365924555999	0.782267026148567	0.999990594175924	ENPP6
ENSG00000077080	0.276673510769305	0.902476887022465	2.6671732589059	0.338364552812242	0.735088483147517	0.999990594175924	ACTL6B
ENSG00000269026	4.09109316752076	0.902425968371831	1.42904989241912	0.631486677378483	0.527722357564305	0.999990594175924	AC003006.7
ENSG00000164305	733.374600013988	0.902187924866285	0.398012150347269	2.26673463128982	0.0234064415033671	0.999990594175924	CASP3
ENSG00000229337	0.611714409593098	0.90009920963849	1.05774297742928	0.850962122978187	0.394790393701617	0.999990594175924	AC079305.8
ENSG00000178055	2.46800424446973	0.900055843412937	1.76529609761646	0.50986111883905	0.610148763126122	0.999990594175924	PRSS42
ENSG00000144355	1.94223333122369	0.899872957765721	2.84733721032534	0.316040177644748	0.751972012453263	0.999990594175924	DLX1
ENSG00000111186	26.9892432277875	0.899387882884001	0.732585432175664	1.2276901005429	0.219563324021198	0.999990594175924	WNT5B
ENSG00000272968	30.5817169602597	0.89931447429308	0.937113920493036	0.959663979615126	0.337224357466683	0.999990594175924	RBAK-RBAKDN
ENSG00000183255	1864.94391824454	0.897682310801098	0.633992982751266	1.41591837011433	0.15679940578701	0.999990594175924	PTTG1IP
ENSG00000182035	0.153715173895366	0.896885869844564	3.26883171958263	0.274375051022535	0.783796413981152	0.999990594175924	ADIG
ENSG00000128512	710.415693327087	0.896670108162404	0.687402941897318	1.30443158373382	0.192086472347015	0.999990594175924	DOCK4
ENSG00000225471	1.90104177534374	0.896422719525468	1.02137814350049	0.877659978559192	0.380128269483757	0.999990594175924	RP11-262D11.2
ENSG00000101098	0.208511765925313	0.896335448446475	3.26883171958263	0.274206666276758	0.783925805446346	0.999990594175924	RIMS4
ENSG00000232973	0.13910719776404	0.896075621506445	3.26883171958263	0.274127180098723	0.783986886885483	0.999990594175924	CYP1B1-AS1
ENSG00000118523	21.1598197883232	0.895351255312162	1.03848699507053	0.862168962694953	0.388594546446188	0.999990594175924	CTGF
ENSG00000183090	32.9832254987091	0.894058189543354	1.05248835809043	0.849470858913326	0.395619338849133	0.999990594175924	FREM3
ENSG00000145824	0.499460963401162	0.893317513258875	3.25991217197841	0.274031159777145	0.784060675821616	0.999990594175924	CXCL14
ENSG00000179455	54.7145926177639	0.892759837652136	1.06600731465987	0.837480029803538	0.402322797587706	0.999990594175924	MKRN3
ENSG00000166926	1.00713900276456	0.892116143952189	1.77774363764168	0.501824967932753	0.615790648401524	0.999990594175924	MS4A6E
ENSG00000138738	33.6762750149068	0.891856042546434	0.823013892178317	1.08364640138201	0.278521608812606	0.999990594175924	PRDM5
ENSG00000109846	5.43640402579297	0.891337561491118	1.05493908867238	0.844918508624845	0.398156339745761	0.999990594175924	CRYAB
ENSG00000232927	4.71862887261072	0.890570093154029	0.832877952207062	1.06926842137445	0.284948735677846	0.999990594175924	USP12PY
ENSG00000144152	12.1587576139259	0.890264376808774	0.80564626977321	1.10503133969625	0.269146009587047	0.999990594175924	FBLN7
ENSG00000127947	6207.89564996312	0.89021743398691	0.460639550060588	1.93256839077283	0.0532893894766748	0.999990594175924	PTPN12
ENSG00000234231	34.1280711393628	0.890135061636688	0.888429128719353	1.00192016770071	0.316382151279596	0.999990594175924	AC093616.4
ENSG00000173698	9.48026902969561	0.889981190282058	0.632542901509863	1.40698945187385	0.159430516606293	0.999990594175924	GPR64
ENSG00000176692	5.35480362165671	0.88817257074728	1.76211318212691	0.504038321576617	0.614234447974754	0.999990594175924	FOXC2
ENSG00000233058	1.30155334187911	0.887857155541313	1.01877726032712	0.871492906365257	0.383485077409588	0.999990594175924	LINC00884
ENSG00000151229	273.899063529867	0.886981655917966	0.533535466472195	1.6624605329104	0.0964204704106453	0.999990594175924	SLC2A13
ENSG00000273167	41.1365333110413	0.885939759927547	1.48495684319298	0.596609769495108	0.550767947134473	0.999990594175924	RP11-307N16.6
ENSG00000271980	11.8875274505218	0.884955058483082	0.551776656399316	1.60382837552056	0.108751888075616	0.999990594175924	CTD-2256P15.4
ENSG00000214447	2.70903706160886	0.884610927486644	1.93150675450835	0.457990077136341	0.646959570264274	0.999990594175924	FAM187A
ENSG00000270469	0.379908767139468	0.884363606063613	1.44301021506364	0.61286025340064	0.539968746261543	0.999990594175924	RP11-411B10.8
ENSG00000229425	0.977028928832124	0.884101106614602	1.77710302708942	0.497495695599935	0.618839537557852	0.999990594175924	AJ006998.2
ENSG00000165655	117.67993201431	0.883595004738063	0.803923824854557	1.09910289684215	0.27172318651443	0.999990594175924	ZNF503
ENSG00000106080	47.738085729302	0.883023642521586	0.315026904315094	2.80301025222396	0.00506280599288463	0.999990594175924	FKBP14
ENSG00000237621	0.277763412210997	0.882530525066336	3.26883171958263	0.269983468338046	0.787172971858471	0.999990594175924	OR9A1P
ENSG00000130487	42.8432205040376	0.882367679634801	0.657365772850992	1.34227809855079	0.179505841994408	0.999990594175924	KLHDC7B
ENSG00000104951	38.4413248300809	0.882160561834306	0.582494770440738	1.51445232918886	0.12991115573015	0.999990594175924	IL4I1
ENSG00000130052	402.635106242162	0.881836664550445	0.697903964606309	1.26355015771818	0.206391532898302	0.999990594175924	STARD8
ENSG00000104112	1.15898402133254	0.881056121549013	1.02182408118057	0.862238557277957	0.388556256103343	0.999990594175924	SCG3
ENSG00000164099	41.1525192114239	0.88104354208701	1.26181339148629	0.698236005443904	0.485029612774811	0.999990594175924	PRSS12
ENSG00000138315	1.29820674074525	0.879948140370271	1.36085767719595	0.646612908253131	0.517882501639974	0.999990594175924	OIT3
ENSG00000149633	1.87936755053396	0.879631008711035	1.41446875735322	0.621880832742478	0.534020229432625	0.999990594175924	KIAA1755
ENSG00000236965	0.400381791712081	0.879394031579398	1.8729853248616	0.469514640561522	0.638701822472899	0.999990594175924	OR52N3P
ENSG00000167419	176.684885023088	0.878893995695335	0.926898863118146	0.948209163552838	0.343022983057217	0.999990594175924	LPO
ENSG00000229373	0.36046841819452	0.878279369189407	3.26883171958263	0.268682956032239	0.788173668761825	0.999990594175924	LINC00452
ENSG00000223553	0.0911999207526664	0.8782756238138	3.26862983480938	0.268698405203482	0.788161779130928	0.999990594175924	SMPD4P1
ENSG00000227270	0.391706016121595	0.878108335309415	2.63408654264333	0.333363509927895	0.738859904196769	0.999990594175924	AC009963.4
ENSG00000164929	1436.15101128982	0.877868465187626	0.92937362061257	0.94458078615251	0.344872940097029	0.999990594175924	BAALC
ENSG00000215869	1.51738845193637	0.876458487632171	1.71324189542589	0.511578948642448	0.608945721748232	0.999990594175924	RP11-364B6.1
ENSG00000147202	3555.18810780404	0.876359122812991	0.658336134572571	1.33117275019694	0.183132175508034	0.999990594175924	DIAPH2
ENSG00000153132	168.418319955019	0.875242743825415	0.824538353893212	1.06149427700093	0.288465332399198	0.999990594175924	CLGN
ENSG00000141371	2.87353868363946	0.874895541602037	0.94665988845036	0.924192048565829	0.355386334794725	0.999990594175924	C17orf64
ENSG00000105988	10.88355007832	0.873077187283723	0.542704511937588	1.60875240223565	0.107670492430571	0.999990594175924	NHP2P1
ENSG00000184774	3.64510822165849	0.871744724928551	0.957397315683539	0.910536002815262	0.362539903659227	0.999990594175924	RP11-480I12.4
ENSG00000179044	7.48384868431895	0.870999079586549	0.694993828769887	1.25324721390431	0.210115752264546	0.999990594175924	EXOC3L1
ENSG00000163116	22.5759562206849	0.870983879928626	0.67339255239056	1.29342666003152	0.195863534371606	0.999990594175924	STPG2
ENSG00000111331	3352.11534155643	0.870452805078894	0.617395639488621	1.4098784465013	0.158575577936064	0.999990594175924	OAS3
ENSG00000231549	0.38293882761686	0.869851399716294	1.64823133822817	0.527748368533857	0.597673997241635	0.999990594175924	USMG5P1
ENSG00000105497	682.080076279983	0.86931598194919	0.607523818968321	1.43091670615555	0.152454088474829	0.999990594175924	ZNF175
ENSG00000232618	0.0912806386589383	0.869126000812979	3.26877331457766	0.265887511054059	0.790325843734471	0.999990594175924	RP11-439L18.1
ENSG00000006377	0.140053164473351	0.869116197227363	3.26883171958263	0.265879761267837	0.790331812420765	0.999990594175924	DLX6
ENSG00000167685	36.713662437651	0.869099363611417	0.540575286286652	1.60773047836034	0.107894220364557	0.999990594175924	ZNF444
ENSG00000139053	15.4452073686126	0.867901970483747	0.659110918231808	1.31677680717543	0.187913449199587	0.999990594175924	PDE6H
ENSG00000215049	2.54004777863242	0.866499790565998	0.957292230418382	0.905157028368753	0.365382203478945	0.999990594175924	PRDX2P1
ENSG00000104899	47.2822430621197	0.865286707851088	0.822227300386893	1.05236922617862	0.292630181975767	0.999990594175924	AMH
ENSG00000105479	23.9562400385996	0.865173770576619	0.682048882360154	1.26849232210862	0.204622190870368	0.999990594175924	CCDC114
ENSG00000173227	0.199828442278655	0.865141882989094	3.26883171958263	0.264663940271467	0.791268358624662	0.999990594175924	SYT12
ENSG00000118785	135.606911107542	0.864896027066295	0.565267646352713	1.53006462097536	0.126000734374329	0.999990594175924	SPP1
ENSG00000130830	9516.60589505986	0.864894495081653	0.871536454822032	0.992379022468159	0.321012668126466	0.999990594175924	MPP1
ENSG00000101951	0.165742381008525	0.864148196076457	3.26883171958263	0.264359951875037	0.791502567861421	0.999990594175924	PAGE4
ENSG00000148200	218.365598119477	0.864118263841878	0.585068704882059	1.47695177785329	0.139688564018607	0.999990594175924	NR6A1
ENSG00000127129	0.0865714667139881	0.863967686257594	3.26861047949436	0.264322620170772	0.791531331540135	0.999990594175924	EDN2
ENSG00000173546	34.4870340623192	0.861791324076317	0.728373585458158	1.18317212661444	0.236740937314192	0.999990594175924	CSPG4
ENSG00000176840	0.157981583885545	0.861702988952552	3.26883171958263	0.26361191485947	0.792078976471652	0.999990594175924	MIR7-3HG
ENSG00000163825	0.423026820778529	0.86136329072949	1.43722602302398	0.599323472391035	0.548957198273874	0.999990594175924	RTP3
ENSG00000228113	0.113592762801303	0.860961861543	3.26883171958263	0.263385189388988	0.792253704878294	0.999990594175924	AC003991.3
ENSG00000130513	40.4773890395187	0.860198686368664	0.659267691793033	1.30477907089479	0.191968087724296	0.999990594175924	GDF15
ENSG00000163697	82.9210654294287	0.859607690956192	0.928566767722949	0.925736006107714	0.354583191105453	0.999990594175924	APBB2
ENSG00000153230	1.54092206840229	0.858827409378608	2.09370229063198	0.41019557232245	0.681662488614129	0.999990594175924	OR14K1
ENSG00000225683	0.213010393255173	0.858287339399885	3.26883171958263	0.262567000392872	0.792884337681414	0.999990594175924	AL078585.1
ENSG00000180061	46.4541001526984	0.857737843325473	0.684724250419396	1.25267630407439	0.210323532996727	0.999990594175924	TMEM150B
ENSG00000149131	5975.53820824635	0.85748607909401	0.763306929318013	1.12338306670443	0.261274838347964	0.999990594175924	SERPING1
ENSG00000228124	4.10819980899135	0.857444228292089	0.645892192323191	1.32753459243403	0.184331904778245	0.999990594175924	RP1-122O8.7
ENSG00000165066	0.508832933015986	0.856900954628239	1.64957959250584	0.519466267963791	0.603435629940932	0.999990594175924	NKX6-3
ENSG00000163673	0.0995324471209506	0.856125226244262	3.26868762679007	0.261917112919413	0.793385345853738	0.999990594175924	DCLK3
ENSG00000218048	0.376446041670608	0.855399153712987	2.72830736506609	0.313527414346978	0.753879996199522	0.999990594175924	RP3-407E4.4
ENSG00000103316	21.3542314365318	0.854998809485806	1.03765107414602	0.823975256026661	0.409953617664721	0.999990594175924	CRYM
ENSG00000180974	0.157473145789519	0.854176910349568	3.26883171958263	0.261309539194826	0.793853810853578	0.999990594175924	OR52E4
ENSG00000168065	0.670498177448285	0.853920756778437	1.37101372626455	0.622838955161319	0.533390356401753	0.999990594175924	SLC22A11
